,Best,Average,Worst,Median
0,526833.667437942,567095.4622625847,628416.201171878,566882.8017121197
1,382545.9541187772,426888.93443601753,478409.39905606455,423746.5788582603
2,349195.17455068976,379904.69034366903,440009.60790887,372602.62424967415
3,335136.40194652305,373150.23730731837,457505.51467823563,361418.91549205966
4,327521.3170955845,364473.0028522262,435823.77823502955,361119.27219258127
5,324798.07992958836,363166.2993390032,438105.4554263975,352909.7380928433
6,324142.7929925587,364123.95114185277,441070.71795907116,354078.2262814905
7,323908.32360425044,362038.95528988686,450628.9952724406,349180.8132195562
8,323052.3911177485,361020.059143257,446213.99610969576,350272.3502375374
9,322024.1216259281,360517.2739989257,428283.0107218292,351314.8549539336
10,321682.26073114446,357794.23461234174,436195.1612540664,348992.37992692896
11,321601.2471348838,359125.633211729,451223.5278087035,346469.1585760424
12,321161.75804277067,361089.7245357045,474774.13571196585,347632.80455627065
13,319085.01348314836,355144.5246503124,436694.663160956,344595.2529055383
14,318294.8784271104,360024.3927973517,446707.17612488667,347403.1936304773
15,318145.2807993061,365068.72689894785,465006.8351125843,351454.7355312574
16,318102.90809331264,360145.2773542284,449637.4208321582,350354.39727505704
17,318101.31261617976,355465.7204655269,442706.78881076496,342253.32357178634
18,318101.01809941814,355702.15903063264,427569.7576541145,344284.7305676474
19,318100.917723692,358848.45789422805,449933.6214379356,341773.748399991
20,318100.917723692,356833.4022762143,475528.48981291393,341992.84094828623
21,318100.917723692,355764.0329840096,443917.6680638108,341813.47070632287
22,318100.917723692,354755.9737562205,427633.4722817971,340869.563929092
23,318100.917723692,357582.2463446479,432972.3573913358,343976.4324599928
24,318100.917723692,355805.6601835001,437224.33889629215,342186.2438356853
25,318100.917723692,353777.38310429937,455136.09891142766,339436.58817118936
26,318100.917723692,356321.38564584975,469144.24956134,339901.0328057911
27,318100.917723692,354299.02585592755,438048.32703939616,339782.96682592446
28,318100.917723692,352127.7533346227,439363.0171075219,342017.8950738759
29,318100.917723692,355398.6412760467,445894.7863386219,338038.47489901085
30,318100.917723692,351391.6730009546,435833.1277064582,336846.8362588072
31,318100.917723692,352455.91515060957,435390.45098317554,337510.1046554834
32,318100.917723692,355887.8052072099,468937.50173712696,338900.23704587744
33,318100.917723692,355679.2475223846,456416.2789855135,339811.7909378699
34,318100.917723692,349756.39348885167,426095.7887773373,337317.49265932135
35,318100.917723692,353018.78376742837,451871.19623365183,338391.40384757513
36,318100.917723692,354041.0945287919,431044.60595328175,339686.220354215
37,318100.917723692,356302.6639401207,452011.52561787865,339639.5589280168
38,318100.917723692,353331.6912937884,425723.77307804703,338097.754916321
39,318100.917723692,353587.68547815696,430946.4464738407,337695.88989581564
40,318100.917723692,353770.7449421698,432659.9254302967,338137.1494035497
41,318100.917723692,359207.8615540874,452370.1771517318,345895.0773546917
42,318100.917723692,359215.8658438262,437091.26151427487,347213.7915986624
43,318100.917723692,362739.6972666891,453075.4577159735,350517.1850241791
44,318100.917723692,356072.2859167678,455807.73030015477,342779.7147991044
45,318100.917723692,359261.7229750805,437279.9130457132,343597.982521759
46,318100.917723692,358355.0757648072,434294.8757425394,341491.24877023103
47,318100.917723692,358967.69501250953,444116.8266559448,351656.5539000513
48,318100.917723692,359684.3849101555,481407.69059084664,344916.00957843685
49,318100.917723692,356048.8994126217,458008.0897917296,349295.8710038629
50,318100.917723692,353474.1528820844,420448.590784555,342192.9621689738
51,318100.917723692,359356.1903335823,456032.9474460107,353554.0851469547
52,318100.917723692,361749.09286754177,461362.4022871946,356112.04721313564
53,318100.917723692,358191.96675475384,442843.8866922429,350167.35834596725
54,318100.917723692,366711.8258877472,501591.3319350997,351014.3112303805
55,318100.917723692,362635.3940860651,467281.23872913735,344476.87887893105
56,318100.917723692,359726.5901843244,450440.680203693,343422.2838729857
57,318100.917723692,355876.9552679345,446394.5797448976,339040.20456379105
58,318100.917723692,354707.4643914167,455085.8330574695,339041.7211836821
59,318100.917723692,353777.22088183893,466116.26450229133,340317.1089312165
60,318100.917723692,357161.1985372184,448099.5534813078,343486.381200089
61,318100.917723692,352885.36065254733,437397.2307602661,337516.55547740555
62,318100.917723692,351809.6375319235,437731.30428260285,339936.14832199813
63,318100.917723692,352818.89407641947,428263.6006729072,341192.82915509987
64,318100.917723692,356651.56278894923,449487.0959876536,341763.89891981345
65,318100.917723692,356142.4519722688,481757.4620252588,335955.75925404055
66,318100.917723692,353541.05404495756,438388.4280245172,336997.6983011119
67,318100.917723692,355061.5145509072,448826.66719154746,339148.1450062478
68,318100.917723692,355892.2951568075,428230.20913924294,347825.9485279644
69,318100.917723692,354024.04096231604,436561.6442264953,337464.96057461493
70,318100.917723692,354999.76170082367,423926.640914791,351819.8089052099
71,318100.917723692,354685.11735667585,452623.9675890232,343572.44107829005
72,318100.917723692,354929.8585827264,430578.9005923512,344557.12820997747
73,318100.917723692,357835.69177600794,437827.3195480597,346319.9860238749
74,318100.917723692,354265.5160953868,449341.82546061836,342353.1793608407
75,318100.917723692,352621.03935704066,427149.47489791893,342729.80709059094
76,318100.917723692,352651.52696660865,422514.0177593849,339078.83682671364
77,318100.917723692,355988.9851012045,440756.44703611743,341801.77951027267
78,318100.917723692,351883.01719123474,437704.11605247995,337790.44026368484
79,318100.917723692,356284.2493900957,448963.14497120143,346433.9422047418
