,Best,Average,Worst,Median
0,139024.6641191543,246650.52001222322,528504.6112904518,216011.13308710384
1,109933.13567091034,162818.3083291506,273275.6909753027,158840.29496754037
2,92887.23190650524,145309.39450065803,257919.2705014138,142335.0523564607
3,89238.37931844348,141634.34584333477,281253.1829952842,135068.97937423515
4,86595.4945682585,144960.13985526667,245750.64841210554,132992.57796610065
5,86289.41429773804,138003.13936854934,200969.4811837388,129111.49411976154
6,86218.32010407026,131388.0176695941,220780.9604136374,128080.00174990595
7,86191.38941892257,126326.77102031132,232078.08778978908,126437.08827094677
8,86190.52312482739,123312.793745407,153387.77552557137,123156.2548319022
9,86190.50889264885,126253.88767667706,176319.5593971326,123111.43308390383
10,86190.50889264885,131140.59380328536,237010.019949651,123402.66600890184
11,86190.50889264885,135709.44458523163,253894.62035382388,126610.85412589411
12,86190.50889264885,131899.9678618948,239482.41904265652,132027.11758188263
13,86190.50889264885,134602.7488632937,267293.32147984137,132062.8834987061
14,86190.50889264885,134314.24602865326,216744.67561689718,132318.44541485858
15,86190.50889264885,132774.07591580081,268298.87160484534,123288.71658203013
16,86190.50889264885,130515.91215150814,239479.28366196677,129094.32283825116
17,86190.50889264885,131264.17818540693,247255.51144224027,128083.39256631612
18,86190.50889264885,135440.60091092173,251575.88022951022,127396.3021751532
19,86190.50889264885,133999.96807073572,250672.114158792,132737.06920452352
20,86190.50889264885,133686.08427273305,244863.3046870441,125904.00438519992
21,86190.50889264885,145143.88771623274,387893.32130517333,129769.30667773372
22,86190.50889264885,133105.96789990013,292586.0848390308,131701.39339325487
23,86190.50889264885,130408.01989779739,261947.11106490658,126231.88235144375
24,86190.50889264885,128843.64540117868,274311.7886560484,122170.16883773374
25,86190.50889264885,141700.1298576078,483994.60170346353,136066.11466475378
26,86190.50889264885,131799.54827255264,249989.23433567368,124341.38337631868
27,86190.50889264885,132295.6981676926,250747.024265139,125817.47804493812
28,86190.50889264885,131536.41465413573,244697.04447625123,124053.06603602074
29,86190.50889264885,128977.60817009558,220088.7228516002,121664.89290550517
30,86190.50889264885,124474.7475133058,190623.3386744617,117936.4746012713
31,86190.50889264885,133796.88429600504,262543.50345297664,128575.06075367032
32,86190.50889264885,130725.00113915614,211455.75908784676,126675.95401113693
33,86190.50889264885,129303.76817607092,250844.7920785246,120665.13857908137
34,86190.50889264885,130202.90246584751,204098.14026624308,124717.18507772742
35,86190.50889264885,133347.5100670825,223442.58090845504,124139.57650031558
36,86190.50889264885,126536.8091517538,248930.99305655347,118517.97709809351
37,86190.50889264885,125567.3488429684,203310.35731807447,117797.09531931607
38,86190.50889264885,125399.77338452807,192050.54227899632,118772.94214183156
39,86190.50889264885,127691.19335354754,180679.6779290279,120415.77826935903
40,86190.50889264885,121591.79922492309,168598.26236255706,117888.77146254259
41,86190.50889264885,135259.00719671912,244499.0194207909,122575.40032777059
42,86190.50889264885,130609.3818260537,228592.5334170947,128256.81016272077
43,86190.50889264885,126905.65904093058,236997.3266526496,122368.55317097153
44,86190.50889264885,135652.6706534785,236995.8761180351,124538.64225005769
45,86190.50889264885,139132.4028083477,269805.9585849424,127942.45359395863
46,86190.50889264885,133600.20026872153,240882.08216633892,126493.89373093814
47,86190.50889264885,128436.06688449682,209713.2650788516,122822.77929129545
48,86190.50889264885,135599.53081265834,232010.1978568787,121749.74699698505
49,86190.50889264885,126571.68549917752,227453.54646758296,117572.04049724154
50,86190.50889264885,127967.34068200552,219712.6450772637,118119.78534821919
51,86190.50889264885,131650.6211512429,218648.25655264122,119843.73240165296
52,86190.50889264885,127428.74952146926,196661.62456220645,117925.43352326087
53,86190.50889264885,122310.80167830184,156882.8183250051,118480.54610372323
54,86190.50889264885,129141.14931530553,249609.50171186554,117798.94697871296
55,86190.50889264885,125558.83960270205,211435.95555619797,119554.55140492247
56,86190.50889264885,123016.09487570221,193649.55193498352,119533.83109864172
57,86190.50889264885,124286.91959630777,210410.95638918353,119372.74217807193
58,86190.50889264885,124678.58579214882,218141.1961081014,117797.09469092297
59,86190.50889264885,127618.05274651544,225147.22811044505,124673.92403540203
60,86190.50889264885,126298.53310799463,178192.3584245211,128642.70328300356
61,86190.50889264885,131751.59350446967,242240.63383210037,123272.22495732806
62,86190.50889264885,125855.15097737047,246620.64919760817,121157.83797316425
63,86190.50889264885,125665.32633533227,170518.21514367138,121938.97620945718
64,86190.50889264885,129401.29710793188,246114.1101486629,125987.14854310382
65,86190.50889264885,125413.93518501871,251011.568548439,118368.66897578354
66,86190.50889264885,130627.1645003762,244589.91467581087,120590.5342182664
67,86190.50889264885,126974.50289914712,250635.86390448074,117980.06156480126
68,86190.50889264885,123651.79493645689,250596.65007178922,117976.8115362217
69,86190.50889264885,125472.41015071819,194429.16579178078,118920.69071336547
70,86190.50889264885,129069.95684116235,238844.9357483646,125255.79866635885
71,86190.50889264885,129520.6632054653,211625.80201498684,128347.37204330892
72,86190.50889264885,123220.60690526356,210734.40540023605,117957.5184696097
73,86190.50889264885,127467.87386296391,237260.6374436103,117928.44585859819
74,86190.50889264885,124524.36182647136,185279.96298426206,117978.43637086313
75,86190.50889264885,129766.54112111624,240518.10347632604,117976.811176925
76,86190.50889264885,131268.57014243986,225083.68210699013,117976.811176925
77,86190.50889264885,130761.99469939043,210359.6223320104,127302.72935622932
78,86190.50889264885,136425.6807583595,292159.7345497516,122103.32650167104
79,86190.50889264885,136946.86091693575,211338.7465038953,125661.63352972665
